Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9342	-851.7319	-962.48	110.7481	0.7699977	8.651634	0.9082221
9348	-855.1369	-966.1095	110.9726	0.8136322	7.281819	0.9009692
9354	-865.8114	-976.1149	110.3035	0.7083578	12.90574	0.7434248
9360	-857.989	-968.385	110.396	1.161533	9.70162	0.5331125
9366	-852.8096	-963.3747	110.5651	1.161533	8.613104	0.6006371
9372	-851.3826	-961.9443	110.5618	1.211408	8.093366	0.7053596
9378	-852.5752	-963.3307	110.7555	1.018145	8.153304	0.6843703
9384	-852.4911	-963.1125	110.6214	0.7395084	7.577654	1.245709
9390	-857.6947	-968.6051	110.9103	0.9019734	7.4689	0.8246658
9396	-858.7421	-969.4513	110.7091	1.127795	7.4689	0.7923649
9402	-857.1777	-968.0908	110.9131	1.355803	6.004121	0.5899713
9408	-844.9646	-955.1327	110.1681	1.140106	11.26451	0.5899713
9414	-846.1575	-956.7511	110.5936	0.9947475	9.471747	0.5696486
9420	-845.7895	-955.8326	110.0431	0.9839412	12.65747	0.7679483
9426	-848.2827	-959.065	110.7823	0.941105	8.369053	0.7029179
9432	-850.766	-961.2108	110.4448	1.067988	9.455483	0.7386939
9438	-859.6041	-970.5357	110.9316	1.00958	7.097034	0.7529591
9444	-855.8667	-967.0363	111.1696	0.9974342	6.02162	0.7754182
9450	-856.4064	-967.0139	110.6075	1.002765	9.115806	0.6685484
9456	-859.4302	-969.9025	110.4722	0.9574007	10.50498	0.5488855
9462	-858.2942	-967.7504	109.4562	1.301942	15.86436	0.4910232
9468	-848.1908	-958.4119	110.221	1.337869	9.705557	0.5080863
9474	-851.663	-962.0222	110.3593	1.120859	9.705557	0.7257514
9480	-855.1802	-965.0544	109.8742	1.120859	13.76726	0.5158681
9486	-848.4531	-958.7621	110.309	1.167554	10.00721	0.6427511
9492	-849.2501	-959.9649	110.7147	0.7267888	8.17331	1.073817
9498	-851.366	-961.722	110.356	0.8641878	9.99943	0.985016
9504	-858.803	-969.9552	111.1522	0.8699911	5.261912	1.134832
9510	-852.9685	-963.9061	110.9375	0.4359282	6.322674	1.449539
9516	-849.508	-960.4939	110.9859	0.9820167	6.295383	0.9376992
9522	-855.0946	-965.885	110.7904	0.9820167	7.825328	0.7844805
9528	-855.4855	-965.8489	110.3634	0.6401602	11.35096	0.9999353
9534	-849.8162	-960.7777	110.9614	0.7183566	6.861022	1.096854
9540	-850.7804	-961.4401	110.6597	0.8555381	8.319478	0.9753573
9546	-861.706	-972.2703	110.5643	0.7041595	8.956644	1.103806
9552	-863.5646	-974.3353	110.7707	0.7660804	7.13541	1.172652
9558	-861.0431	-971.541	110.498	0.6302964	9.072428	1.209778
9564	-865.0858	-976.1192	111.0334	0.5838318	7.107734	1.106048
9570	-867.5341	-978.3147	110.7806	0.8910792	7.310001	1.014914
9576	-858.5856	-969.1737	110.5881	0.7837697	8.715334	1.046629
9582	-859.2491	-969.9272	110.6781	0.7945776	8.160335	1.046629
9588	-866.9817	-977.7062	110.7245	0.9070399	8.160335	0.8811972
9594	-869.544	-979.8164	110.2724	1.396409	9.044194	0.487498
9600	-875.6686	-985.3362	109.6676	1.135281	15.27105	0.4072582
9606	-867.1515	-977.632	110.4805	1.296976	8.406369	0.4547562
9612	-870.7835	-981.4151	110.6315	1.233445	7.86285	0.6030681
9618	-859.7977	-970.0284	110.2308	1.017822	11.04821	0.7656048
9624	-861.848	-972.5005	110.6525	1.025467	8.130196	0.8321706
9630	-860.6679	-971.1333	110.4654	0.771118	11.17171	0.7572554
9636	-856.5021	-967.4291	110.927	0.7375234	7.652081	0.9522428
9642	-871.0789	-981.9375	110.8586	0.8537347	6.916176	1.055412
9648	-863.8092	-974.3782	110.569	0.751751	8.469092	1.134521
9654	-873.5582	-984.1129	110.5547	0.743516	8.594048	1.134521
9660	-864.7021	-975.5292	110.8271	0.7294984	8.149123	0.9652184
9666	-876.7515	-987.9354	111.184	0.6588491	6.73426	0.9652184
9672	-859.6139	-970.4301	110.8162	0.8462482	6.73426	1.137519
9678	-855.2417	-966.0805	110.8388	0.9555536	6.73426	1.01416
9684	-862.6995	-973.1972	110.4977	0.7609093	9.50559	1.025844
9690	-859.1825	-969.4714	110.2889	0.6666681	11.20082	1.067177
9696	-855.5913	-966.0977	110.5064	0.881624	9.685051	0.8560457
9702	-859.4401	-969.2528	109.8128	0.881624	15.86141	0.7012192
9708	-858.651	-969.1815	110.5306	1.030994	8.665952	0.8550422
9714	-845.2178	-955.7059	110.4881	1.005729	9.403621	0.7791159
9720	-856.5293	-966.4549	109.9256	0.8227482	11.54543	1.208694
9726	-860.2144	-970.5439	110.3295	0.8227482	10.46444	0.9809908
9732	-860.7992	-971.2708	110.4716	0.8890938	10.34431	0.7550135
9738	-865.2183	-975.4348	110.2165	0.9770479	10.34431	0.9572555
9744	-855.7547	-965.8825	110.1278	1.158205	11.45373	0.5738125
9750	-854.2902	-964.2326	109.9423	1.115518	13.25312	0.5162744
9756	-849.7113	-960.3505	110.6391	1.000409	8.23595	0.85513
9762	-853.8686	-964.0792	110.2105	0.914238	11.886	0.7744023
9768	-853.5804	-963.9453	110.3649	0.7702052	11.886	0.7595062
9774	-850.8658	-960.971	110.1052	0.9927658	11.39659	0.8929733
9780	-849.8509	-960.3553	110.5044	0.9311093	10.23913	0.6535517
9786	-856.244	-966.6964	110.4523	0.9314142	10.57862	0.6535517
9792	-855.6586	-966.0632	110.4046	0.9537515	10.57862	0.7020117
9798	-851.2126	-961.6276	110.4151	0.9110353	9.716035	0.9211073
9804	-855.8036	-966.3316	110.528	0.8422805	10.38904	0.7298429
9810	-857.7258	-967.9356	110.2098	0.761478	13.16701	0.754857
9816	-864.1835	-974.0748	109.8914	0.8252694	14.95424	0.8146121
9822	-857.3946	-967.548	110.1534	0.83606	11.32182	1.018079
9828	-856.0397	-966.4675	110.4279	0.7466524	9.394658	1.12173
9834	-850.6799	-960.9592	110.2792	0.9417818	11.82088	0.6176219
9840	-862.1145	-971.633	109.5185	1.115652	17.06397	0.4898861
9846	-855.2803	-965.1502	109.87	1.286178	12.47053	0.4693218
9852	-851.581	-961.5228	109.9418	1.224654	12.40331	0.5149886
9858	-852.5024	-962.4909	109.9885	1.121624	12.0714	0.7593892
9864	-849.9289	-960.6114	110.6825	0.918203	8.026463	0.9431629
9870	-853.8511	-964.3581	110.507	0.7851506	8.616207	1.136468
9876	-849.0358	-959.6471	110.6114	0.867961	8.616207	0.9568259
9882	-850.234	-960.6693	110.4353	0.9953898	9.660631	0.8074729
9888	-858.7269	-969.0832	110.3563	1.005408	10.4896	0.7189644
9894	-852.8838	-963.4808	110.5971	1.083369	7.895651	0.882578
9900	-843.3286	-954.1456	110.8169	0.9007531	7.603033	0.9051304
9906	-847.6347	-957.7293	110.0946	0.8586762	13.30857	0.7554252
9912	-850.7524	-961.0421	110.2897	0.8591904	11.91925	0.7318015
9918	-854.6662	-965.3219	110.6557	0.9204365	8.263735	0.9217481
9924	-857.2115	-967.2465	110.035	1.16127	11.29224	0.7898181
9930	-856.9077	-967.3674	110.4597	1.128773	9.451411	0.5816788
9936	-854.139	-964.3711	110.2321	1.062974	11.32982	0.601964
9942	-859.404	-969.5021	110.0981	1.080161	11.80957	0.7082626
9948	-860.5794	-971.2054	110.626	0.9346121	7.822425	1.023782
9954	-856.9144	-967.4908	110.5764	0.7810555	9.074497	0.9996497
9960	-849.3027	-960.2413	110.9386	0.9606216	6.814691	0.8846243
9966	-848.1936	-959.0223	110.8286	0.8196482	7.96146	0.9047799
9972	-843.2549	-954.2349	110.98	0.8938908	6.493782	0.9882053
9978	-840.9003	-951.6663	110.766	0.6220669	9.717406	0.8496191
9984	-840.4372	-951.0439	110.6067	0.6714894	8.983456	1.090617
9990	-851.6715	-962.4359	110.7644	0.6714894	8.1069	1.090617
9996	-854.4152	-965.0456	110.6304	0.8404531	8.388279	1.007363
10002	-866.5566	-977.2942	110.7376	0.6820928	7.662947	1.181407
10008	-869.2419	-980.1973	110.9554	0.5484225	7.65179	1.108643
10014	-865.9565	-976.6342	110.6776	1.043469	8.007765	0.8064702
10020	-871.2624	-981.1215	109.8591	0.795199	15.63266	0.7985193
10026	-869.3086	-979.586	110.2774	0.7161424	11.84357	0.9395538
10032	-861.8407	-972.1436	110.3028	0.8805843	11.84357	0.6910076
10038	-868.5144	-978.5868	110.0724	0.9713889	12.81678	0.7103249
10044	-856.3711	-966.6722	110.3011	0.6890029	13.24294	0.7103249
10050	-868.0165	-978.5617	110.5453	1.07573	9.281421	0.5654336
10056	-870.8991	-981.4893	110.5902	1.174309	8.216549	0.6794504
10062	-864.9943	-975.5423	110.5479	1.156789	8.529093	0.6844164
10068	-861.1144	-971.6043	110.4899	1.11511	9.037864	0.7028369
10074	-855.0644	-965.5562	110.4918	0.8402973	10.78945	0.6928603
10080	-859.4778	-969.8575	110.3798	0.8037724	11.76949	0.7085846
10086	-874.9929	-985.4591	110.4662	0.7837644	10.65067	0.8412683
10092	-858.8586	-969.3378	110.4792	1.208612	8.762742	0.6330987
10098	-862.2813	-972.2731	109.9918	1.394957	10.6322	0.3902981
10104	-863.6335	-973.9223	110.2888	1.325182	9.213833	0.3940572
10110	-865.3595	-975.6611	110.3017	1.449717	8.571108	0.518509
10116	-861.4829	-971.5516	110.0687	1.482452	9.44584	0.3576263
10122	-866.3122	-977.3208	111.0086	0.5609616	6.50058	1.261813
10128	-862.4743	-972.9478	110.4735	0.7414152	7.614725	1.358292
10134	-857.2725	-967.7745	110.502	0.6413166	8.584821	1.268732
10140	-862.5933	-973.1708	110.5775	1.126975	7.814288	0.87289
10146	-862.0505	-972.3626	110.3121	0.9241369	11.06524	0.7796321
10152	-854.6894	-965.0044	110.315	0.7718799	12.63652	0.6744436
10158	-851.8412	-961.837	109.9958	1.125839	12.63652	0.5914079
10164	-850.393	-960.7359	110.3429	1.007486	11.03409	0.5537493
10170	-855.141	-965.3733	110.2323	1.278805	10.00159	0.4812839
10176	-863.3356	-973.0838	109.7483	1.301726	13.31712	0.5153184
10182	-863.0908	-972.9436	109.8529	1.252264	12.82876	0.4443703
10188	-868.8733	-979.052	110.1787	1.036034	11.98961	0.5629701
10194	-868.6989	-978.398	109.6991	1.114492	15.28544	0.5631414
10200	-867.1505	-977.5393	110.3888	1.292822	8.928795	0.5631414
10206	-869.334	-980.107	110.773	1.299851	6.681256	0.6834067
10212	-861.8992	-972.2106	110.3114	1.33983	8.891552	0.6637862
10218	-859.2002	-969.7446	110.5444	0.7097706	7.873876	1.286098
10224	-858.9786	-969.4099	110.4313	0.6777823	8.658001	1.286098
10230	-853.5098	-964.1035	110.5937	0.7664581	8.921291	1.023009
10236	-857.8974	-968.7263	110.8289	0.8069557	7.912271	0.92877
10242	-859.1154	-969.8429	110.7275	0.6545079	8.292865	1.108299
10248	-863.8791	-974.6298	110.7507	0.743876	8.539041	0.9553827
10254	-863.3999	-973.966	110.5661	0.7634947	9.061181	1.029326
10260	-861.5639	-972.0689	110.505	1.045557	8.593307	0.8832806
10266	-870.3397	-980.4821	110.1424	0.7988877	13.71178	0.695435
10272	-871.6671	-981.9851	110.3181	1.062213	9.712693	0.8599241
10278	-870.7842	-981.1032	110.3189	1.153696	9.712693	0.7358019
10284	-873.1387	-983.2712	110.1326	0.9731787	12.66941	0.6241272
10290	-867.149	-977.5399	110.3909	0.9731787	10.19268	0.7834981
10296	-870.3703	-980.7528	110.3825	1.103183	9.413166	0.7881401
10302	-869.3361	-979.6404	110.3043	0.8742412	11.03108	0.8600059
10308	-873.5866	-983.7891	110.2025	0.7654976	12.40081	0.88526
10314	-877.4159	-987.882	110.4661	0.7093003	10.88841	0.8880361
10320	-867.3937	-978.3123	110.9185	0.7896171	7.859841	0.8581592
10326	-858.174	-968.8776	110.7035	0.9795256	7.937887	0.8701313
10332	-863.6554	-973.7671	110.1117	0.9023404	13.43786	0.6109902
10338	-866.4008	-976.7804	110.3797	0.9850832	10.22767	0.7750216
10344	-868.0418	-978.5381	110.4963	1.084525	8.790232	0.8031142
10350	-862.8236	-973.5092	110.6855	0.9123293	8.790232	0.7799643
10356	-863.5585	-974.0587	110.5002	0.8053681	8.831486	1.089711
10362	-866.4965	-977.239	110.7426	0.675352	6.722051	1.344849
10368	-864.9045	-975.3157	110.4113	0.7986656	10.8991	0.8453221
10374	-864.8359	-975.348	110.512	0.6598011	11.19273	0.8398695
10380	-865.3006	-975.455	110.1544	0.823363	12.59848	0.8429876
10386	-866.835	-976.7575	109.9225	0.9229515	13.87798	0.8090528
10392	-867.9819	-978.0742	110.0923	0.8592333	13.83369	0.6465717
10398	-867.3354	-977.6279	110.2925	1.113184	10.54478	0.6136239
10404	-876.9518	-986.4172	109.4654	0.8832849	20.10826	0.471383
10410	-865.5354	-976.0599	110.5244	0.8210486	10.81755	0.6592382
10416	-864.7624	-974.8403	110.0779	0.8948874	12.95102	0.7911596
10422	-860.4336	-970.6918	110.2582	1.12303	10.72614	0.6061556
10428	-860.6666	-970.9055	110.2389	1.353456	9.378697	0.6075756
10434	-856.3635	-967.5543	111.1908	1.018953	5.675306	0.8319395
10440	-858.8232	-969.644	110.8208	0.8340968	8.162076	0.8531862
10446	-860.6402	-971.2387	110.5985	0.7482487	9.957455	0.8531862
10452	-868.8528	-979.468	110.6152	1.195754	7.923398	0.6956609
10458	-860.3917	-971.0608	110.6691	1.211493	7.865529	0.536644
10464	-859.4772	-970.1842	110.707	1.211493	7.472268	0.6593356
10470	-846.2324	-957.0639	110.8315	1.074043	7.385736	0.715398
10476	-855.2964	-966.2114	110.915	0.9197436	7.544846	0.7744276
10482	-846.2508	-956.9864	110.7355	0.8233991	8.19006	0.9548377
10488	-848.9227	-959.8006	110.8779	0.5336167	8.894221	0.9763554
10494	-857.2084	-968.1481	110.9397	0.7243979	7.536945	0.9763554
10500	-859.2481	-969.9109	110.6628	0.6023353	9.416729	1.033714
10506	-853.961	-964.2869	110.3259	0.737203	11.68653	0.8865882
10512	-854.2756	-964.9279	110.6523	1.130099	7.989504	0.7227069
10518	-852.2716	-962.9352	110.6636	0.9880269	7.598345	0.9766027
10524	-851.841	-962.5189	110.6778	0.8061531	8.536293	0.9669263
10530	-846.9573	-957.3737	110.4164	0.6201758	10.21162	1.128019
10536	-854.0091	-964.2895	110.2803	0.9831826	11.65474	0.5480075
10542	-857.5865	-967.7122	110.1257	1.129732	11.59257	0.6096988
10548	-859.8374	-970.6483	110.8108	0.7246018	8.563799	0.9063827
10554	-859.6799	-970.3981	110.7182	0.8599764	8.563799	0.8570176
10560	-853.3662	-963.8835	110.5174	0.7899368	9.862653	0.9159378
10566	-851.4939	-961.9014	110.4074	1.045057	9.862653	0.7296579
10572	-846.5854	-957.2273	110.642	0.6981899	9.337731	0.9720338
10578	-845.8627	-956.2364	110.3737	1.164222	9.337731	0.7299566
10584	-848.4663	-958.4067	109.9405	1.191414	12.10178	0.7195293
10590	-843.4303	-953.6519	110.2215	1.013423	11.35351	0.7195293
10596	-844.6303	-954.8549	110.2246	0.9330884	11.91157	0.7192285
10602	-848.7663	-959.2327	110.4664	1.049467	9.423199	0.7422376
10608	-853.9765	-964.2807	110.3042	0.9279448	11.42706	0.7069391
10614	-856.8077	-967.3021	110.4943	0.9053086	10.41926	0.6703756
10620	-861.9411	-972.6498	110.7088	1.017686	7.580961	0.9002177
10626	-860.3872	-970.9473	110.5601	0.8220994	7.580961	1.227274
10632	-854.5092	-965.4192	110.91	0.808035	5.79595	1.276883
10638	-852.2276	-963.0295	110.8018	0.4948021	7.620041	1.291834
10644	-854.4136	-964.8113	110.3977	0.69318	9.626181	1.162304
10650	-858.3672	-968.9634	110.5962	0.7977377	9.113106	0.9554616
10656	-858.3334	-969.1513	110.8178	0.8093356	7.827485	0.9554616
10662	-861.2253	-971.7407	110.5154	0.7128027	8.5913	1.196295
10668	-867.1318	-977.8519	110.7201	0.3580823	9.49165	1.192496
10674	-862.4433	-973.2364	110.7931	0.4926375	8.572957	1.148984
10680	-859.3053	-970.0717	110.7664	0.6025647	8.405051	1.101446
10686	-855.1692	-965.4778	110.3086	0.9448549	11.74274	0.5346139
10692	-856.5629	-966.9638	110.4009	0.9714077	10.47594	0.7046391
10698	-856.9169	-967.469	110.5521	0.881759	9.657122	0.804026
10704	-857.0783	-967.6683	110.59	0.9343028	9.223817	0.7785479
10710	-855.0961	-965.6788	110.5827	0.9035079	9.395723	0.791375
10716	-857.8873	-968.1324	110.2452	0.8559668	11.96984	0.791375
10722	-859.4002	-969.2676	109.8674	1.083134	13.08482	0.7985064
10728	-857.8123	-967.8567	110.0444	0.8399994	13.08482	0.8803456
10734	-856.2914	-966.2613	109.9699	0.8399994	14.18949	0.8073471
10740	-853.5819	-963.8308	110.249	0.9681529	11.1322	0.792629
10746	-854.5851	-965.1242	110.5391	0.8182758	10.23176	0.7844256
10752	-853.5115	-964.2372	110.7257	0.9869004	7.747799	0.8785377
10758	-861.8716	-972.3834	110.5119	0.8451689	8.932641	1.024162
10764	-863.6823	-974.4184	110.7362	0.8281343	8.435881	0.8999372
10770	-861.0521	-971.689	110.6369	0.9071296	8.547969	0.8999372
10776	-862.6724	-973.0036	110.3312	0.9186682	10.06405	0.9436562
10782	-859.8103	-970.6154	110.8051	0.7214961	8.835546	0.8610871
10788	-860.2385	-971.1703	110.9317	0.4871005	8.311742	1.071045
10794	-856.3052	-967.1657	110.8606	0.8700909	7.880058	0.8256233
10800	-857.3274	-967.8784	110.5511	0.8726045	9.617194	0.8256233
10806	-852.657	-963.1331	110.4762	0.9361409	9.617194	0.8398163
10812	-857.4905	-968.2645	110.7739	0.7673202	8.989606	0.8095436
10818	-858.1899	-969.061	110.8711	0.7452725	7.346775	1.061022
10824	-856.0837	-966.8921	110.8084	0.7241264	8.968833	0.8254236
10830	-850.1146	-960.7568	110.6422	0.8607707	8.968833	0.8617293
10836	-848.9783	-959.1301	110.1518	0.8017724	12.68422	0.8589236
10842	-854.076	-964.2373	110.1612	1.140895	10.96511	0.7003189
10848	-854.6185	-964.8628	110.2443	1.095181	10.96511	0.6237606
10854	-857.5567	-968.597	111.0403	0.8758562	6.217125	1.009645
10860	-854.5254	-965.5051	110.9797	0.8858365	5.36847	1.245434
10866	-859.8817	-971.0838	111.2021	0.8858365	5.36847	1.047954
10872	-855.9072	-966.4973	110.5901	0.7563055	9.065321	1.012128
10878	-866.6303	-976.9628	110.3325	0.7063332	12.41577	0.7952101
10884	-854.4445	-965.1524	110.7079	0.9839546	8.258661	0.782513
10890	-851.022	-961.2864	110.2644	0.9839546	11.61444	0.6205468
10896	-853.2818	-963.5379	110.2561	0.9924742	11.19879	0.7330618
10902	-860.7063	-970.6719	109.9656	0.7432651	15.54762	0.7330618
10908	-861.1411	-971.8845	110.7434	0.7242264	7.976021	1.084128
10914	-861.945	-972.5931	110.6481	0.910186	7.976021	0.9968091
10920	-857.4102	-967.6514	110.2412	0.9509428	11.37245	0.7798773
10926	-860.5542	-970.8732	110.319	0.9042564	11.01237	0.8075453
10932	-864.3762	-974.7325	110.3563	0.944563	10.97673	0.6995105
10938	-864.0044	-974.1588	110.1544	0.9480796	12.17321	0.7505056
10944	-858.0542	-968.4503	110.3961	0.9105725	10.93805	0.6993336
10950	-857.0368	-967.4303	110.3935	0.9049471	10.93805	0.7133951
10956	-859.6036	-970.2658	110.6622	0.6497006	10.12453	0.8635386
10962	-846.5666	-957.1421	110.5755	0.9662311	9.506435	0.6748237
10968	-845.0463	-955.2286	110.1823	1.008864	12.21152	0.5237469
10974	-845.1946	-955.7319	110.5372	0.9230449	9.517162	0.7992906
10980	-844.7933	-955.5628	110.7696	0.6265748	7.620461	1.208826
10986	-854.8738	-965.8755	111.0017	0.3944698	7.620461	1.208826
10992	-850.646	-961.5276	110.8816	0.6915274	8.233437	0.9311652
10998	-852.5066	-963.0678	110.5612	0.9915673	9.54257	0.6392318
11004	-850.7414	-961.1553	110.414	0.6863163	12.49403	0.6842021
11010	-854.2663	-964.5836	110.3173	0.642465	12.49403	0.8806837
11016	-856.6255	-966.8782	110.2527	0.8768893	11.66801	0.8084929
11022	-858.8532	-969.3317	110.4785	1.030722	9.637262	0.6952884
11028	-862.011	-972.2972	110.2862	0.9917477	11.478	0.5900655
11034	-851.4789	-961.8123	110.3333	1.602433	7.385841	0.3683454
11040	-847.7696	-957.5598	109.7902	1.519065	10.94149	0.3461566
11046	-858.5478	-968.1213	109.5735	1.696317	10.40051	0.2566381
11052	-864.2056	-973.3154	109.1098	1.598588	15.02303	0.2788377
11058	-854.6212	-964.519	109.8978	1.595056	9.30058	0.2845697
11064	-860.5475	-970.1922	109.6447	1.626847	9.871128	0.2200176
11070	-853.9537	-963.4973	109.5436	1.643468	11.69106	0.3297936
11076	-852.9313	-962.6588	109.7275	1.700359	9.173114	0.2375911
11082	-853.4316	-962.5712	109.1396	1.206316	20.09105	0.4473936
11088	-858.4654	-968.4147	109.9493	0.948475	14.55353	0.5539828
11094	-853.1699	-963.4501	110.2803	1.120418	10.69561	0.4523935
11100	-853.7081	-964.4645	110.7564	0.9602528	8.667841	0.6013715
11106	-861.8504	-971.9043	110.0539	1.420781	10.17376	0.4319645
11112	-860.5136	-970.7229	110.2093	1.245259	10.17376	0.386777
11118	-857.0859	-966.6889	109.6029	1.546757	12.09822	0.3488011
11124	-853.1137	-962.9437	109.8299	1.409336	11.21657	0.316537
11130	-861.0039	-971.107	110.1031	1.520847	9.310406	0.4935049
11136	-856.3166	-966.7154	110.3988	1.181941	9.570156	0.5122689
11142	-857.3694	-966.901	109.5317	1.064936	17.44174	0.5122689
11148	-853.5101	-963.5149	110.0049	1.274784	11.41067	0.6131373
11154	-860.0352	-969.7379	109.7026	0.9929711	14.42299	0.9116155
11160	-857.1646	-967.5529	110.3883	0.8877877	8.888488	1.107668
11166	-867.4423	-977.4652	110.0229	0.8085772	11.92154	1.089165
11172	-865.5667	-976.2139	110.6472	0.6186079	7.239357	1.378003
11178	-870.6676	-981.2598	110.5921	0.7725656	8.473093	1.093991
11184	-860.119	-970.1499	110.0309	0.7809726	14.12422	0.8147307
11190	-864.9543	-975.3715	110.4172	0.8598065	10.49458	0.8369578
11196	-866.244	-976.5444	110.3003	0.9679838	10.88741	0.7709277
11202	-854.9261	-965.2415	110.3154	0.9679838	10.7855	0.7709277
11208	-854.0671	-964.6942	110.6271	0.7977976	8.912886	0.959131
11214	-851.0753	-961.393	110.3177	0.7202427	9.124271	1.277939
11220	-850.3387	-960.7204	110.3817	0.7850201	8.393116	1.277939
11226	-854.4437	-965.1802	110.7366	0.632369	8.393116	1.103445
11232	-859.4116	-969.9225	110.5109	0.645372	9.628113	1.103445
11238	-865.007	-975.1993	110.1923	0.8013124	10.48485	1.129036
11244	-875.1043	-985.3624	110.258	0.8911053	10.69932	0.947578
11250	-880.8008	-991.3709	110.5701	0.8041362	9.644767	0.8799114
11256	-870.6438	-981.152	110.5082	0.9991199	9.644767	0.6965014
11262	-867.3591	-977.8547	110.4957	0.9457794	9.644767	0.7965809
11268	-862.8116	-973.3702	110.5586	0.8944989	10.24641	0.6083544
11274	-858.6646	-968.8837	110.2191	0.9874128	11.95253	0.6083544
11280	-856.0403	-966.7905	110.7501	1.155395	7.655357	0.6027294
11286	-863.7369	-974.308	110.571	1.552748	6.535786	0.3779068
11292	-870.001	-980.4594	110.4584	1.552748	7.204996	0.4565846
11298	-856.8754	-967.4196	110.5443	1.268193	7.804793	0.7313791
11304	-855.2887	-965.9172	110.6286	0.8743587	7.819505	1.079302
11310	-860.9066	-971.6027	110.6961	0.8030461	8.560659	0.9464758
11316	-869.5209	-980.5648	111.0439	0.846212	6.600971	0.9464758
11322	-866.795	-976.8103	110.0153	0.8592645	13.22417	0.8715189
11328	-859.1358	-969.432	110.2961	1.089781	10.57941	0.6486683
11334	-863.0199	-973.0351	110.0152	0.9467372	12.88248	0.817103
11340	-853.6811	-964.3704	110.6892	1.09299	7.996778	0.7207822
11346	-861.1079	-971.4663	110.3584	1.222183	8.624831	0.8407707
11352	-865.5151	-976.0342	110.5191	1.311717	7.904253	0.6651927
11358	-862.5276	-973.1248	110.5972	0.9356172	8.527389	0.9165512
11364	-862.8369	-973.5949	110.758	1.062483	7.110297	0.902415
11370	-850.9591	-961.7876	110.8285	0.81256	8.010353	0.902415
11376	-854.6901	-965.0364	110.3463	0.8212901	9.728361	1.078004
11382	-859.5538	-969.9482	110.3945	0.8927331	10.48486	0.8259458
11388	-859.1311	-969.6057	110.4746	0.9667184	9.066449	0.9130533
11394	-863.0101	-973.6967	110.6867	0.9691521	8.691546	0.7190086
11400	-867.5294	-978.3812	110.8518	0.9673235	7.638165	0.7702963
11406	-863.8159	-974.7625	110.9466	0.7157832	8.086717	0.861181
11412	-862.0573	-972.834	110.7767	0.7466553	8.073969	1.013141
11418	-862.4253	-973.1922	110.767	0.6541694	8.795344	0.9841566
11424	-868.1678	-978.9777	110.8099	0.563166	7.012615	1.33057
11430	-856.3301	-967.0899	110.7598	0.6684448	8.233998	1.075682
11436	-867.0483	-977.606	110.5577	0.5447484	10.15545	1.075682
11442	-861.9909	-972.6508	110.6599	0.6856787	8.815867	1.054746
11448	-865.415	-976.4569	111.0419	0.4486675	7.542087	1.140164
11454	-861.5778	-972.2205	110.6426	0.4506364	7.542087	1.463717
11460	-862.6765	-973.4112	110.7347	0.7079944	6.498107	1.364707
11466	-857.1785	-967.7582	110.5798	0.891476	9.04618	0.8832424
11472	-855.3815	-965.9044	110.5229	0.7373513	10.34987	0.8832424
11478	-863.4528	-973.9347	110.4819	0.9075537	9.996306	0.790848
11484	-867.8442	-978.6428	110.7986	1.142782	7.33045	0.6712218
11490	-869.6268	-979.8626	110.2358	0.8696419	11.84715	0.8078285
11496	-857.3894	-967.3063	109.9169	1.148031	12.81591	0.6722514
11502	-861.3197	-971.3807	110.0609	1.179376	11.72177	0.6018143
11508	-848.6504	-958.8108	110.1603	1.179376	11.14253	0.485507
11514	-857.3561	-967.3494	109.9933	1.418071	10.64209	0.5335325
11520	-853.6956	-964.1096	110.414	0.8809506	10.89061	0.7304013
11526	-844.5468	-954.8069	110.2601	1.063828	10.87255	0.6855016
11532	-854.275	-964.2488	109.9737	1.405548	10.87255	0.492966
11538	-856.4665	-966.3469	109.8805	1.295701	12.33145	0.5104408
11544	-876.1591	-986.7719	110.6128	0.3796963	12.20664	0.8866188
11550	-862.4733	-973.2264	110.7531	0.9267804	7.2382	1.021345
11556	-868.027	-979.09	111.063	0.9255556	5.59542	1.085928
11562	-864.023	-974.687	110.664	0.70203	8.596828	1.072037
11568	-864.0934	-974.6517	110.5583	0.9629439	9.188687	0.7909495
11574	-867.4962	-978.1745	110.6782	0.7906907	9.352825	0.8234315
11580	-863.4821	-973.6707	110.1887	0.825358	10.7272	1.07715
11586	-860.9089	-971.9482	111.0394	1.132859	5.938537	0.7959731
11592	-867.4473	-978.5131	111.0658	0.9903322	6.412939	0.8016975
11598	-871.8438	-982.3129	110.4692	1.006916	8.896829	0.9069904
11604	-865.7528	-976.5229	110.7701	1.059105	5.961871	1.147532
11610	-850.1139	-960.9495	110.8357	0.7684167	7.214388	1.097781
11616	-845.1725	-955.8411	110.6686	1.090829	8.19805	0.6951456
11622	-857.5778	-967.9555	110.3777	1.292817	8.92224	0.6055781
11628	-855.7235	-966.5691	110.8456	0.8184815	7.721797	0.9381415
11634	-855.0522	-965.8248	110.7726	0.8139743	8.824366	0.7873601
11640	-850.2144	-960.7873	110.5729	0.8413491	9.98395	0.7585561
11646	-849.0864	-959.6511	110.5647	0.850461	9.98395	0.7572741
11652	-862.635	-973.0949	110.4599	0.7968981	11.03114	0.7572741
11658	-852.6806	-963.4315	110.751	1.029736	7.895087	0.7533501
